step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2880000,1569.097,100.0,0.0,20.3875,process_tree,11.16,process_tree,914.28
2890000,1572.874,100.0,0.0,20.025,process_tree,9.97,process_tree,816.83
2900000,1637.125,100.0,0.0,20.3875,process_tree,9.24,process_tree,757.34
2910000,1640.877,100.0,0.0,20.4125,process_tree,9.22,process_tree,755.66
2920000,1644.666,100.0,0.0,20.2,process_tree,9.26,process_tree,758.77
2930000,1648.554,100.0,0.0,20.0875,process_tree,9.96,process_tree,816.28
2940000,1652.351,100.0,0.0,21.6625,process_tree,9.93,process_tree,813.39
2950000,1656.223,100.0,0.0,20.3875,process_tree,9.98,process_tree,817.75
2960000,1659.992,100.0,0.0,20.125,process_tree,9.97,process_tree,816.61
2970000,1663.843,100.0,0.0,19.7375,process_tree,9.78,process_tree,800.8
2980000,1667.61,100.0,0.0,19.6375,process_tree,9.81,process_tree,803.94
2990000,1671.528,91.808,27.169,18.65,process_tree,9.85,process_tree,807.27
3000000,1675.272,100.0,0.0,21.0,process_tree,9.9,process_tree,810.72
3010000,1679.211,100.0,0.0,20.5625,process_tree,9.71,process_tree,795.62
3020000,1683.015,100.0,0.0,20.3875,process_tree,9.78,process_tree,800.97
3030000,1686.717,100.0,0.0,20.475,process_tree,9.84,process_tree,806.39
3040000,1690.662,100.0,0.0,20.2375,process_tree,9.71,process_tree,795.33
3050000,1694.525,100.0,0.0,19.925,process_tree,9.86,process_tree,807.44
3060000,1698.222,100.0,0.0,19.8125,process_tree,9.93,process_tree,813.77
3070000,1702.189,100.0,0.0,20.3125,process_tree,10.03,process_tree,821.27
3080000,1706.002,100.0,0.0,16.8625,process_tree,9.27,process_tree,759.19
3090000,1709.82,100.0,0.0,19.975,process_tree,9.49,process_tree,777.2
3100000,1713.619,100.0,0.0,20.05,process_tree,9.01,process_tree,737.94
3110000,1717.693,100.0,0.0,20.325,process_tree,10.2,process_tree,835.39
3120000,1721.436,100.0,0.0,17.9375,process_tree,10.41,process_tree,853.08
3130000,1725.255,100.0,0.0,20.4125,process_tree,9.96,process_tree,816.25
3140000,1729.055,100.0,0.0,20.15,process_tree,9.9,process_tree,810.75
3150000,1732.792,100.0,0.0,19.85,process_tree,9.86,process_tree,807.41
3160000,1736.898,100.0,0.0,20.4125,process_tree,11.29,process_tree,925.14
3170000,1740.72,100.0,0.0,20.9,process_tree,11.4,process_tree,934.28
3180000,1744.461,100.0,0.0,20.3625,process_tree,11.43,process_tree,936.62
3190000,1748.254,100.0,0.0,20.7875,process_tree,11.58,process_tree,948.5
3200000,1752.026,100.0,0.0,18.9125,process_tree,11.23,process_tree,919.64
3210000,1756.089,100.0,0.0,20.575,process_tree,12.23,process_tree,1001.88
3220000,1759.841,91.1,28.144,20.075,process_tree,12.43,process_tree,1018.64
3230000,1763.693,100.0,0.0,20.349999999999998,process_tree,12.55,process_tree,1028.0
3240000,1767.44,100.0,0.0,19.975,process_tree,12.47,process_tree,1021.66
3250000,1771.2,91.073,28.231,21.7375,process_tree,11.89,process_tree,974.06
3260000,1835.66,100.0,0.0,20.4125,process_tree,8.04,process_tree,658.72
3270000,1839.399,100.0,0.0,20.4375,process_tree,9.1,process_tree,745.27
3280000,1843.251,100.0,0.0,16.8125,process_tree,10.13,process_tree,830.0
3290000,1847.131,100.0,0.0,20.5375,process_tree,10.14,process_tree,830.77
3300000,1850.893,100.0,0.0,20.3125,process_tree,10.12,process_tree,829.22
3310000,1854.778,100.0,0.0,20.2125,process_tree,10.16,process_tree,832.11
