step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2230000,2773.564,84.189,22.674,6.4,process_tree,3.38,process_tree,1094.23
2240000,2780.16,85.038,28.078,17.330000000000002,process_tree,3.45,process_tree,1116.11
2250000,2787.305,90.682,23.06,22.775,process_tree,3.51,process_tree,1137.36
2260000,2793.644,68.156,34.379,17.155,process_tree,3.58,process_tree,1158.93
2270000,2800.137,86.283,23.786,7.12,process_tree,3.64,process_tree,1180.49
2280000,2806.642,82.411,33.108,12.14,process_tree,3.71,process_tree,1201.69
2290000,2812.968,79.585,32.753,12.98,process_tree,3.77,process_tree,1222.8
2300000,2819.448,81.108,28.371,8.55,process_tree,3.84,process_tree,1244.55
2310000,2825.86,97.009,9.458,17.195,process_tree,3.91,process_tree,1265.95
2320000,2832.83,86.915,25.037,17.615000000000002,process_tree,3.97,process_tree,1286.62
2330000,2839.943,83.217,24.25,17.16,process_tree,4.04,process_tree,1308.49
2340000,2846.835,68.711,30.778,10.59,process_tree,4.11,process_tree,1330.11
2350000,2854.087,91.121,18.64,17.065,process_tree,4.17,process_tree,1351.81
2360000,2860.949,76.6,34.835,11.459999999999999,process_tree,4.24,process_tree,1373.35
2370000,2867.229,83.277,25.784,20.630000000000003,process_tree,4.3,process_tree,1394.39
2380000,2873.641,91.227,19.448,13.425,process_tree,4.37,process_tree,1416.12
2390000,2880.125,76.055,32.348,6.45,process_tree,4.44,process_tree,1437.11
2400000,2887.179,75.557,29.556,14.6,process_tree,4.5,process_tree,1457.95
2410000,2893.637,94.28,11.167,13.55,process_tree,4.57,process_tree,1480.04
2420000,2900.203,93.22,14.095,5.845000000000001,process_tree,4.64,process_tree,1501.45
2430000,3130.616,96.864,9.918,6.4399999999999995,process_tree,3.18,process_tree,1031.02
2440000,3137.114,100.0,0.0,16.47,process_tree,3.1,process_tree,1004.34
2450000,3144.142,100.0,0.0,6.404999999999999,process_tree,3.1,process_tree,1004.09
2460000,3150.51,86.78,26.567,18.59,process_tree,3.11,process_tree,1008.25
2470000,3156.845,100.0,0.0,25.605,process_tree,3.14,process_tree,1016.22
2480000,3163.545,90.889,18.4,7.165000000000001,process_tree,3.2,process_tree,1036.25
2490000,3170.047,100.0,0.0,22.919999999999998,process_tree,3.24,process_tree,1048.29
2500000,3176.091,100.0,0.0,9.280000000000001,process_tree,3.29,process_tree,1064.47
2510000,3182.703,100.0,0.0,22.18,process_tree,3.32,process_tree,1074.02
2520000,3189.407,93.6,20.239,17.19,process_tree,3.36,process_tree,1088.02
2530000,3196.327,100.0,0.0,13.605,process_tree,3.37,process_tree,1090.21
2540000,3203.436,100.0,0.0,15.01,process_tree,3.44,process_tree,1114.3
2550000,3210.612,89.908,26.376,8.580000000000002,process_tree,3.49,process_tree,1131.68
2560000,3218.068,100.0,0.0,10.709999999999999,process_tree,3.5,process_tree,1133.64
2570000,3225.547,100.0,0.0,9.28,process_tree,3.51,process_tree,1135.67
2580000,3233.304,98.345,5.232,12.844999999999999,process_tree,3.51,process_tree,1138.21
2590000,3240.718,86.545,30.573,13.5,process_tree,3.52,process_tree,1140.07
2600000,3247.272,93.836,14.5,13.569999999999999,process_tree,3.53,process_tree,1142.86
2610000,3254.172,100.0,0.0,5.7299999999999995,process_tree,3.53,process_tree,1144.8
2620000,3262.169,96.008,11.121,22.919999999999998,process_tree,3.54,process_tree,1147.93
2630000,3268.961,100.0,0.0,17.065,process_tree,3.6,process_tree,1164.65
2640000,3275.447,100.0,0.0,19.335,process_tree,3.65,process_tree,1181.43
2650000,3281.771,94.978,14.205,7.12,process_tree,3.7,process_tree,1199.27
2660000,3288.701,100.0,0.0,9.270000000000001,process_tree,3.76,process_tree,1216.6
2670000,3295.981,100.0,0.0,8.59,process_tree,3.81,process_tree,1233.54
2680000,3303.795,100.0,0.0,18.53,process_tree,3.86,process_tree,1250.88
2690000,3310.215,100.0,0.0,7.15,process_tree,3.91,process_tree,1268.14
2700000,3316.433,100.0,0.0,4.3,process_tree,3.97,process_tree,1284.82
