step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
2540000,2455.844,94.04,11.995,23.2125,process_tree,6.45,process_tree,1037.12
2550000,2460.975,67.079,32.796,37.5875,process_tree,6.49,process_tree,1044.46
2560000,2465.757,85.785,27.954,52.8375,process_tree,6.5,process_tree,1046.68
2570000,2470.971,86.75,29.736,33.925,process_tree,6.51,process_tree,1047.46
2580000,2475.641,88.755,27.69,21.4,process_tree,6.53,process_tree,1050.1
2590000,2480.385,81.47,29.143,32.125,process_tree,6.54,process_tree,1051.91
2600000,2485.316,100.0,0.0,12.525,process_tree,6.55,process_tree,1054.49
2610000,2490.298,67.306,42.867,17.875,process_tree,6.56,process_tree,1056.21
2620000,2495.041,88.292,27.176,41.2,process_tree,6.67,process_tree,1072.92
2630000,2499.84,82.262,27.614,21.4,process_tree,6.77,process_tree,1090.08
2640000,2504.652,85.842,30.282,17.825,process_tree,6.88,process_tree,1107.39
2650000,2509.723,83.811,32.611,30.3375,process_tree,6.99,process_tree,1124.19
2660000,2514.603,76.42,34.479,24.9625,process_tree,7.09,process_tree,1141.16
2670000,2519.307,88.008,28.131,21.450000000000003,process_tree,7.2,process_tree,1158.55
2680000,2524.053,79.26,39.16,23.112499999999997,process_tree,7.31,process_tree,1175.72
2690000,2528.965,86.855,28.739,12.425,process_tree,7.41,process_tree,1191.75
2700000,2534.248,85.107,25.632,28.525,process_tree,7.52,process_tree,1209.95
2710000,2538.934,70.175,35.066,26.8375,process_tree,7.63,process_tree,1226.97
2720000,2543.97,84.036,30.311,17.775,process_tree,7.73,process_tree,1244.2
2730000,2548.693,100.0,0.0,37.6125,process_tree,7.84,process_tree,1260.97
2740000,2553.658,90.6,22.052,33.975,process_tree,7.95,process_tree,1278.55
2750000,2558.948,75.858,34.889,32.2,process_tree,8.05,process_tree,1295.7
2760000,2563.744,83.1,23.059,41.1875,process_tree,8.16,process_tree,1312.39
2770000,2568.431,95.964,12.764,47.949999999999996,process_tree,8.27,process_tree,1330.65
2780000,2723.596,88.575,20.482,23.175000000000004,process_tree,5.99,process_tree,963.18
2790000,2728.295,92.55,21.887,17.8125,process_tree,5.88,process_tree,946.09
2800000,2733.058,100.0,0.0,23.224999999999998,process_tree,5.92,process_tree,952.1
2810000,2737.736,100.0,0.0,33.9875,process_tree,5.96,process_tree,959.03
2820000,2742.779,93.6,20.239,19.6625,process_tree,6.06,process_tree,975.45
2830000,2747.58,99.29,2.13,17.9,process_tree,6.12,process_tree,985.24
2840000,2752.299,100.0,0.0,28.625,process_tree,6.25,process_tree,1005.27
2850000,2757.337,99.39,1.83,46.325,process_tree,6.33,process_tree,1018.25
2860000,2761.984,93.246,23.396,42.9375,process_tree,6.4,process_tree,1029.26
2870000,2766.869,100.0,0.0,37.4375,process_tree,6.48,process_tree,1042.17
2880000,2771.956,93.283,22.277,19.675,process_tree,6.59,process_tree,1059.69
2890000,2776.915,100.0,0.0,17.875,process_tree,6.61,process_tree,1064.01
2900000,2781.577,100.0,0.0,16.125,process_tree,6.62,process_tree,1065.74
2910000,2786.402,100.0,0.0,26.825000000000003,process_tree,6.67,process_tree,1073.38
2920000,2791.461,94.618,16.674,32.1125,process_tree,6.69,process_tree,1075.83
2930000,2796.113,100.0,0.0,30.425,process_tree,6.7,process_tree,1078.05
2940000,2801.019,100.0,0.0,33.925,process_tree,6.72,process_tree,1080.58
2950000,2805.751,100.0,0.0,28.525,process_tree,6.73,process_tree,1082.78
2960000,2810.774,98.725,3.373,28.5875,process_tree,6.74,process_tree,1085.29
2970000,2815.638,95.418,14.489,19.599999999999998,process_tree,6.76,process_tree,1087.3
2980000,2820.502,86.782,28.889,32.1125,process_tree,6.83,process_tree,1098.73
2990000,2825.205,100.0,0.0,25.025,process_tree,6.94,process_tree,1116.56
3000000,2830.569,99.791,0.661,28.65,process_tree,7.05,process_tree,1133.77
3010000,2835.365,100.0,0.0,48.3625,process_tree,7.15,process_tree,1151.16
3020000,2840.041,100.0,0.0,19.7,process_tree,7.26,process_tree,1168.13
3030000,2845.001,100.0,0.0,40.975,process_tree,7.37,process_tree,1185.09
